time $(spark-submit --conf spark.network.timeout=10000000 --master local[96] --driver-memory 700G spark_inc.py /pmem1-data/val/1000_blocks /pmem1-data/val/spark-1572524836-optaneAD_1it_96cpus_20bb-1 1 --delay 0 --benchmark)
COMMAND OUTPUT:
  

COMMAND ERR:
 19/10/31 10:12:43 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Using Spark's default log4j profile: org/apache/spark/log4j-defaults.properties
19/10/31 10:12:44 INFO SparkContext: Running Spark version 2.4.4
19/10/31 10:12:44 INFO SparkContext: Submitted application: Spark BigBrain incrementation
19/10/31 10:12:44 INFO SecurityManager: Changing view acls to: vhayots
19/10/31 10:12:44 INFO SecurityManager: Changing modify acls to: vhayots
19/10/31 10:12:44 INFO SecurityManager: Changing view acls groups to: 
19/10/31 10:12:44 INFO SecurityManager: Changing modify acls groups to: 
19/10/31 10:12:44 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users  with view permissions: Set(vhayots); groups with view permissions: Set(); users  with modify permissions: Set(vhayots); groups with modify permissions: Set()
19/10/31 10:13:24 INFO Utils: Successfully started service 'sparkDriver' on port 34572.
19/10/31 10:13:24 INFO SparkEnv: Registering MapOutputTracker
19/10/31 10:13:24 INFO SparkEnv: Registering BlockManagerMaster
19/10/31 10:13:24 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
19/10/31 10:13:24 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
19/10/31 10:13:24 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-62f9b7cb-72a8-46e2-9eae-a0cb47061224
19/10/31 10:13:24 INFO MemoryStore: MemoryStore started with capacity 373.2 GB
19/10/31 10:13:24 INFO SparkEnv: Registering OutputCommitCoordinator
19/10/31 10:13:25 INFO Utils: Successfully started service 'SparkUI' on port 4040.
19/10/31 10:13:25 INFO SparkUI: Bound SparkUI to 0.0.0.0, and started at http://ace-primus.acelab.ca:4040
19/10/31 10:13:25 INFO Executor: Starting executor ID driver on host localhost
19/10/31 10:13:25 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 44690.
19/10/31 10:13:25 INFO NettyBlockTransferService: Server created on ace-primus.acelab.ca:44690
19/10/31 10:13:25 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
19/10/31 10:13:25 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManagerMasterEndpoint: Registering block manager ace-primus.acelab.ca:44690 with 373.2 GB RAM, BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO EventLoggingListener: Logging events to file:/home/val/spark-logs/local-1572531205135
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_0 stored as values in memory (estimated size 356.0 KB, free 373.2 GB)
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_0_piece0 stored as bytes in memory (estimated size 23.0 KB, free 373.2 GB)
19/10/31 10:13:26 INFO BlockManagerInfo: Added broadcast_0_piece0 in memory on ace-primus.acelab.ca:44690 (size: 23.0 KB, free: 373.2 GB)
19/10/31 10:13:26 INFO SparkContext: Created broadcast 0 from binaryFiles at NativeMethodAccessorImpl.java:0
19/10/31 10:13:26 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 10:13:26 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 10:13:26 INFO CombineFileInputFormat: DEBUG: Terminated node allocation with : CompletedNodes: 1, size left: 0
19/10/31 10:13:26 INFO SparkContext: Starting job: collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244
19/10/31 10:13:26 INFO DAGScheduler: Got job 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) with 1000 output partitions
19/10/31 10:13:26 INFO DAGScheduler: Final stage: ResultStage 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244)
19/10/31 10:13:26 INFO DAGScheduler: Parents of final stage: List()
19/10/31 10:13:26 INFO DAGScheduler: Missing parents: List()
19/10/31 10:13:26 INFO DAGScheduler: Submitting ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244), which has no missing parents
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_1 stored as values in memory (estimated size 11.6 KB, free 373.2 GB)
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_1_piece0 stored as bytes in memory (estimated size 7.7 KB, free 373.2 GB)
19/10/31 10:13:26 INFO BlockManagerInfo: Added broadcast_1_piece0 in memory on ace-primus.acelab.ca:44690 (size: 7.7 KB, free: 373.2 GB)
19/10/31 10:13:26 INFO SparkContext: Created broadcast 1 from broadcast at DAGScheduler.scala:1161
19/10/31 10:13:26 INFO DAGScheduler: Submitting 1000 missing tasks from ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) (first 15 tasks are for partitions Vector(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14))
19/10/31 10:13:26 INFO TaskSchedulerImpl: Adding task set 0.0 with 1000 tasks
19/10/31 10:13:26 INFO TaskSetManager: Starting task 0.0 in stage 0.0 (TID 0, localhost, executor driver, partition 0, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:13:26 INFO Executor: Running task 4.0 in stage 0.0 (TID 4)
19/10/31 10:13:26 INFO Executor: Running task 43.0 in stage 0.0 (TID 43)
19/10/31 10:13:26 INFO Executor: Running task 47.0 in stage 0.0 (TID 47)
19/10/31 10:13:26 INFO Executor: Running task 44.0 in stage 0.0 (TID 44)
19/10/31 10:13:26 INFO Executor: Running task 39.0 in stage 0.0 (TID 39)
19/10/31 10:13:26 INFO Executor: Running task 41.0 in stage 0.0 (TID 41)
19/10/31 10:13:26 INFO Executor: Running task 38.0 in stage 0.0 (TID 38)
19/10/31 10:13:26 INFO Executor: Running task 40.0 in stage 0.0 (TID 40)
19/10/31 10:13:26 INFO Executor: Running task 42.0 in stage 0.0 (TID 42)
19/10/31 10:13:26 INFO Executor: Running task 51.0 in stage 0.0 (TID 51)
19/10/31 10:13:26 INFO Executor: Running task 36.0 in stage 0.0 (TID 36)
19/10/31 10:13:26 INFO Executor: Running task 6.0 in stage 0.0 (TID 6)
19/10/31 10:13:26 INFO Executor: Running task 7.0 in stage 0.0 (TID 7)
19/10/31 10:13:26 INFO Executor: Running task 21.0 in stage 0.0 (TID 21)
19/10/31 10:13:26 INFO Executor: Running task 20.0 in stage 0.0 (TID 20)
19/10/31 10:13:26 INFO Executor: Running task 12.0 in stage 0.0 (TID 12)
19/10/31 10:13:26 INFO Executor: Running task 30.0 in stage 0.0 (TID 30)
19/10/31 10:13:26 INFO Executor: Running task 13.0 in stage 0.0 (TID 13)
19/10/31 10:13:26 INFO Executor: Running task 10.0 in stage 0.0 (TID 10)
19/10/31 10:13:26 INFO Executor: Running task 24.0 in stage 0.0 (TID 24)
19/10/31 10:13:26 INFO Executor: Running task 18.0 in stage 0.0 (TID 18)
19/10/31 10:13:26 INFO Executor: Running task 26.0 in stage 0.0 (TID 26)
19/10/31 10:13:26 INFO Executor: Running task 25.0 in stage 0.0 (TID 25)
19/10/31 10:13:26 INFO Executor: Running task 1.0 in stage 0.0 (TID 1)
19/10/31 10:13:26 INFO Executor: Running task 14.0 in stage 0.0 (TID 14)
19/10/31 10:13:26 INFO Executor: Running task 0.0 in stage 0.0 (TID 0)
19/10/31 10:13:26 INFO Executor: Running task 33.0 in stage 0.0 (TID 33)
19/10/31 10:13:26 INFO Executor: Running task 17.0 in stage 0.0 (TID 17)
19/10/31 10:13:26 INFO Executor: Running task 16.0 in stage 0.0 (TID 16)
19/10/31 10:13:26 INFO Executor: Running task 28.0 in stage 0.0 (TID 28)
19/10/31 10:13:26 INFO Executor: Running task 2.0 in stage 0.0 (TID 2)
19/10/31 10:13:26 INFO Executor: Running task 5.0 in stage 0.0 (TID 5)
19/10/31 10:13:26 INFO Executor: Running task 9.0 in stage 0.0 (TID 9)
19/10/31 10:13:26 INFO Executor: Running task 32.0 in stage 0.0 (TID 32)
19/10/31 10:13:26 INFO Executor: Running task 35.0 in stage 0.0 (TID 35)
19/10/31 10:13:26 INFO Executor: Running task 15.0 in stage 0.0 (TID 15)
19/10/31 10:13:26 INFO Executor: Running task 29.0 in stage 0.0 (TID 29)
19/10/31 10:13:26 INFO Executor: Running task 53.0 in stage 0.0 (TID 53)
19/10/31 10:13:26 INFO Executor: Running task 52.0 in stage 0.0 (TID 52)
19/10/31 10:13:26 INFO Executor: Running task 50.0 in stage 0.0 (TID 50)
19/10/31 10:13:26 INFO Executor: Running task 48.0 in stage 0.0 (TID 48)
19/10/31 10:13:26 INFO Executor: Running task 49.0 in stage 0.0 (TID 49)
19/10/31 10:13:26 INFO Executor: Running task 54.0 in stage 0.0 (TID 54)
19/10/31 10:13:26 INFO Executor: Running task 55.0 in stage 0.0 (TID 55)
19/10/31 10:13:26 INFO Executor: Running task 56.0 in stage 0.0 (TID 56)
19/10/31 10:13:26 INFO Executor: Running task 57.0 in stage 0.0 (TID 57)
19/10/31 10:13:26 INFO Executor: Running task 58.0 in stage 0.0 (TID 58)
19/10/31 10:13:26 INFO Executor: Running task 59.0 in stage 0.0 (TID 59)
19/10/31 10:13:26 INFO Executor: Running task 60.0 in stage 0.0 (TID 60)
19/10/31 10:13:26 INFO Executor: Running task 61.0 in stage 0.0 (TID 61)
19/10/31 10:13:26 INFO Executor: Running task 62.0 in stage 0.0 (TID 62)
19/10/31 10:13:26 INFO Executor: Running task 63.0 in stage 0.0 (TID 63)
19/10/31 10:13:26 INFO Executor: Running task 64.0 in stage 0.0 (TID 64)
19/10/31 10:13:26 INFO Executor: Running task 65.0 in stage 0.0 (TID 65)
19/10/31 10:13:26 INFO Executor: Running task 68.0 in stage 0.0 (TID 68)
19/10/31 10:13:26 INFO Executor: Running task 67.0 in stage 0.0 (TID 67)
19/10/31 10:13:26 INFO Executor: Running task 69.0 in stage 0.0 (TID 69)
19/10/31 10:13:26 INFO Executor: Running task 70.0 in stage 0.0 (TID 70)
19/10/31 10:13:26 INFO Executor: Running task 71.0 in stage 0.0 (TID 71)
19/10/31 10:13:26 INFO Executor: Running task 72.0 in stage 0.0 (TID 72)
19/10/31 10:13:26 INFO Executor: Running task 66.0 in stage 0.0 (TID 66)
19/10/31 10:13:26 INFO Executor: Running task 73.0 in stage 0.0 (TID 73)
19/10/31 10:13:26 INFO Executor: Running task 74.0 in stage 0.0 (TID 74)
19/10/31 10:13:26 INFO Executor: Running task 75.0 in stage 0.0 (TID 75)
19/10/31 10:13:26 INFO Executor: Running task 76.0 in stage 0.0 (TID 76)
19/10/31 10:13:26 INFO Executor: Running task 77.0 in stage 0.0 (TID 77)
19/10/31 10:13:26 INFO Executor: Running task 78.0 in stage 0.0 (TID 78)
19/10/31 10:13:26 INFO Executor: Running task 79.0 in stage 0.0 (TID 79)
19/10/31 10:13:26 INFO Executor: Running task 80.0 in stage 0.0 (TID 80)
19/10/31 10:13:26 INFO Executor: Running task 81.0 in stage 0.0 (TID 81)
19/10/31 10:13:26 INFO Executor: Running task 82.0 in stage 0.0 (TID 82)
19/10/31 10:13:26 INFO Executor: Running task 83.0 in stage 0.0 (TID 83)
19/10/31 10:13:26 INFO Executor: Running task 84.0 in stage 0.0 (TID 84)
19/10/31 10:13:26 INFO Executor: Running task 85.0 in stage 0.0 (TID 85)
19/10/31 10:13:26 INFO Executor: Running task 86.0 in stage 0.0 (TID 86)
19/10/31 10:13:26 INFO Executor: Running task 88.0 in stage 0.0 (TID 88)
19/10/31 10:13:26 INFO Executor: Running task 87.0 in stage 0.0 (TID 87)
19/10/31 10:13:26 INFO Executor: Running task 89.0 in stage 0.0 (TID 89)
19/10/31 10:13:26 INFO Executor: Running task 90.0 in stage 0.0 (TID 90)
19/10/31 10:13:26 INFO Executor: Running task 91.0 in stage 0.0 (TID 91)
19/10/31 10:13:26 INFO Executor: Running task 92.0 in stage 0.0 (TID 92)
19/10/31 10:13:26 INFO Executor: Running task 94.0 in stage 0.0 (TID 94)
19/10/31 10:13:26 INFO Executor: Running task 93.0 in stage 0.0 (TID 93)
19/10/31 10:13:26 INFO Executor: Running task 95.0 in stage 0.0 (TID 95)
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_3020_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_3624_0.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_2416_6255.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_1208_6255.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_3020_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_2416_2085.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_4228_4865.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_4228_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_4228_0.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_604_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_1208_1390.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_4832_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_1208_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_1812_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_5436_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_3020_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_3020_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_3020_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_1208_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_1208_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_5436_6255.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_1812_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_604_1390.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_3624_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_0_1390.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_5436_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_1208_6255.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_5436_2780.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_1208_0.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_4832_6255.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_5436_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_5436_4865.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_3020_2780.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_2416_4865.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_1208_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_4228_2780.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_2416_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_4228_2085.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_5436_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_1208_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_1812_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_3020_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_5436_4865.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_2416_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_1208_4865.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_2416_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_0_1390.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_1208_0.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_3624_6255.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_3020_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_1812_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_0_4865.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_604_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_1208_2085.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_4832_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_4832_0.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_2416_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_4832_2085.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_0_4865.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_0_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_4228_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_3624_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_4832_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_0_1390.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_4832_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_3624_6255.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_1812_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_0_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_604_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_4832_2780.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_1208_0.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_1208_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_604_2780.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_1208_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_604_2085.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_3020_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_4228_4865.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3080_4228_2780.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_4228_0.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_3020_2085.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_1208_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_0_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_4832_0.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_4832_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_1812_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_1812_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_3624_695.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_5436_2780.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_2416_2085.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_2416_4170.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_604_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_604_1390.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_5436_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_0_3475.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_5436_5560.nii:0+646461552
19/10/31 10:13:26 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_2416_0.nii:0+646461552
Reading image
Incrementing data in memory
Reading image
Incrementing data in memory
Reading image
Incrementing data in memory
Reading image
Incrementing data in memory
Reading image
Reading image
Incrementing data in memory
19/10/31 10:14:26 INFO PythonRunner: Times: total = 59000, boot = 396, init = 42076, finish = 16528
Reading image
Incrementing data in memory
Incrementing data in memory
19/10/31 10:14:26 INFO PythonRunner: Times: total = 60057, boot = 390, init = 43894, finish = 15773
19/10/31 10:14:26 INFO PythonRunner: Times: total = 60161, boot = 369, init = 42096, finish = 17696
Reading image
Incrementing data in memory
19/10/31 10:14:27 INFO Executor: Finished task 13.0 in stage 0.0 (TID 13). 1698 bytes result sent to driver
19/10/31 10:14:27 INFO PythonRunner: Times: total = 60510, boot = 356, init = 51497, finish = 8657
19/10/31 10:14:27 INFO PythonRunner: Times: total = 60866, boot = 402, init = 42064, finish = 18400
Reading image
Reading image
Incrementing data in memory
19/10/31 10:14:27 INFO TaskSetManager: Starting task 96.0 in stage 0.0 (TID 96, localhost, executor driver, partition 96, PROCESS_LOCAL, 7992 bytes)
